x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24
6804.7244200000005,4384.1868,785.23967,9.13754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,929.4481499999999,5131.52743,8490.59856,9957.48254,10644.15597,10988.0059,11083.401880000001,11040.836720000001,10817.337420000002,10334.8888,9547.27716
7932.54875,4891.242990000001,1009.8356900000001,4.9877400000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,965.7354,5125.58833,8476.32846,9778.21444,10457.391929999998,10776.40739,10791.73202,10832.68531,10700.64163,10357.18128,9737.93304
8367.472170000001,4834.57034,1060.09976,11.450849999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,872.62814,5004.36916,8325.17643,9732.78024,10421.266740000001,10822.94842,10963.207150000002,10948.11071,10813.45761,10437.92294,9742.21085
8300.74981,5009.74636,936.38678,2.48122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,943.86594,4937.89416,8420.70567,9838.63457,10475.83333,10811.5667,10913.81225,10902.25095,10759.302090000001,10364.34966,9665.05127
8244.609250000001,4867.03352,904.1330800000001,10.358889999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,938.51344,4863.65639,8328.59177,9716.4199,10445.55515,10600.51397,10580.72179,10243.694480000002,10154.21624,9701.90495,9129.36584
7754.40766,4550.17789,817.11461,15.674280000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,801.92288,4662.90785,8191.396360000001,9375.22307,9913.91897,10536.86895,10586.94359,10762.480510000001,10598.96858,10188.49967,9620.31407
8119.35981,4594.82035,808.4581000000001,11.93017,0.68759,0.70105,0.6944,0.67085,0.63826,0.0,0.18742,0.17001,0.0805,889.7390999999999,5021.31598,8498.66532,9730.20692,10431.20289,10401.40784,10468.84232,10517.13972,10651.7412,10250.37543,9497.58754
8152.063750000001,4821.00641,840.81152,6.85264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,822.8630499999999,4971.03973,8477.330650000002,9682.42742,10337.34315,10596.65252,10765.25412,10737.92401,10556.488840000002,10156.4375,9404.080689999999
7963.31869,4617.46898,792.60042,3.24026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,842.23633,4892.73725,8416.80015,9804.66771,10441.53054,10774.047410000001,10854.93789,10803.47885,10607.46196,10213.19961,9441.0588
8032.49767,4695.61412,785.49436,1.58924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,747.93057,4688.80359,8433.09263,9814.557789999999,10466.18583,10820.4606,10929.133709999998,10871.761069999999,10672.852640000001,10262.24839,9489.08869
8088.39381,4495.51063,665.75575,4.65425,0.37489,0.39021,0.4098,0.34977,0.29118,0.28412,0.29793,0.29391,0.21108,811.52858,4604.77944,8260.154499999999,9835.862229999999,10589.1331,10946.044109999999,11010.77475,10912.87376,10741.12097,10275.91913,9511.9434
7937.433440000001,4357.14495,683.05916,7.8545,7.81398,7.80604,7.85142,7.79058,7.74714,7.68864,7.81311,7.74679,7.75101,705.02452,4510.457780000001,8102.1720700000005,9715.942029999998,10454.465820000001,10829.37458,10938.68853,10821.8362,10656.04949,10165.91381,9345.737509999999
7821.43565,4412.54376,683.0746,10.48377,15.1351,10.50653,10.57954,10.4798,9.51743,2.90085,2.88577,2.88171,2.80017,612.18625,4270.01364,8123.25244,9777.66403,10530.6507,10920.941079999999,11039.52657,10985.65796,10793.57457,10328.24796,9410.67052
7748.920709999999,4124.09884,664.01683,20.07933,1.75808,1.73744,1.74939,0.0,0.0,0.0,0.0,0.0,0.0,589.55078,4344.2068500000005,8125.16066,9769.63268,10492.83626,10871.09512,10865.47691,10621.86159,10643.32351,10381.79933,9429.46749
7919.57719,4298.05567,637.39281,34.84464,32.46221,27.16451,24.02311,24.4188,24.50161,24.81357,23.85998,21.99739,20.84531,662.34707,4604.59462,8591.10034,10034.68764,10675.63381,10983.56665,11073.16578,11047.12557,10953.32358,10625.295999999998,9901.992999999999
8389.232899999999,4534.639429999999,750.22133,9.18862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706.99372,4561.097629999999,8494.64695,10130.11348,10727.713660000001,11037.77205,11130.1051,11125.86291,11014.51865,10644.33664,9933.35519
8340.75103,4446.95691,629.1093400000001,33.97364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.55938,4629.16255,8504.79571,9948.33763,10577.54367,10924.60164,11029.86313,11013.88069,10873.3595,10509.70377,9818.143549999999
8235.57601,4395.65756,606.3058100000001,22.29374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.02973,4429.29398,8335.92537,9636.638449999999,10547.9135,10852.56608,10940.93603,10922.28463,10747.535909999999,10360.10649,9604.6719
8074.05872,4219.61016,563.28349,38.25643,29.41999,29.39887,29.46075,0.0,0.0,0.0,0.0,0.0,0.0,569.16531,4443.45407,8157.002780000001,9819.640270000002,10456.551899999999,10753.5742,10827.896649999999,10802.499590000001,10647.88097,10285.335570000001,9573.75249
8011.68296,4175.4509499999995,497.94512,9.85305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.43673,4489.22657,8386.72744,9833.457450000002,10484.451969999998,10756.41348,10832.27154,10813.624940000002,10716.33948,10242.90922,9602.62773
7962.89088,4067.26201,447.44544,6.05935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.9781,3893.63672,7597.2949499999995,9280.10427,10367.1822,10752.1552,10837.641810000001,10777.70172,10684.990530000001,10291.269680000001,9541.85174
7882.2947699999995,3917.0802900000003,493.18705,17.51887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.75809,4269.63461,8248.50331,9738.21639,10425.178430000002,10757.802650000001,10850.72539,10774.88453,10579.24083,10113.71224,8806.55171
6648.65141,3216.95185,404.17294999999996,4.49682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.11864,1865.31904,3538.83091,4922.84552,5866.727110000001,6125.05983,6593.512059999999,7804.73372,7918.07507,7273.580310000001,6170.75213
4311.13514,1904.54962,117.54148,0.0,0.0324,0.03762,0.05438,0.0,0.0,0.0,0.0,0.0,0.0,384.53772000000004,3051.87768,6833.57141,8819.13179,9484.80765,9889.15865,10124.1777,10155.38226,9559.11853,8901.99408,7856.23816
6045.291440000001,2977.00698,322.71603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.76966,3452.08557,6506.96279,7830.6850699999995,8380.82079,8435.05425,8557.67072,7833.60671,6346.39359,5902.4432400000005,6210.434670000001
4648.77044,1931.85166,270.95169999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.14403,2878.4172399999998,6221.5307999999995,8281.67855,9301.45453,9751.34792,9821.41961,9818.3524,9507.93412,9014.75416,7825.274550000001
5492.40926,2088.84773,179.55669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.0832,2294.95369,5424.34359,8209.26574,9356.361120000001,10126.410689999999,10122.18429,9696.80256,9285.301370000001,8305.8225,6983.13228
5312.32297,1921.00516,156.04326,9.49703,10.06188,10.30773,10.40272,11.10584,11.27642,11.35822,11.28371,11.07167,7.60964,202.21535,2235.80313,5664.7701400000005,7277.3588899999995,8697.14644,9191.746229999999,9807.5131,9303.90214,8057.38861,6425.099319999999,5282.56427
3822.33625,1404.30106,83.65829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.96538000000001,1734.86344,3960.15728,6774.81713,8159.46281,8948.625,9061.39079,8990.27255,8075.96951,7107.45111,5776.58283
4013.49292,1351.78633,83.59916999999999,9.39395,10.37311,10.98498,11.66284,11.93112,11.69991,10.26007,8.92443,8.46263,4.69222,155.38732000000002,2049.31034,4997.959849999999,7160.62318,8409.608680000001,9058.47219,9221.72776,9031.03737,8482.639009999999,7482.34284,6051.02958
3966.2256700000003,1402.5379,86.57460999999999,21.19439,12.08533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.31101,1799.30272,4508.09572,6598.7407299999995,7634.9762900000005,8210.02167,8435.86826,8011.45937,7415.71771,6419.40001,4770.62771
2664.5572199999997,789.54252,71.38698,11.55639,10.15149,10.21618,2.78466,0.0,0.0,0.0,0.0,0.0,0.0,167.36621,1937.08482,4426.17373,5940.713390000001,8244.92835,9028.80303,9212.19109,8233.89394,6918.60831,6019.19872,5325.7276
3911.75479,1339.2036500000002,46.57875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.58913,2177.53204,5332.26024,7333.89607,8597.86801,9270.41031,9198.74344,8569.88644,7620.27285,7079.33194,6143.27186
4386.51229,1592.89941,67.65701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.15883,2714.98589,6502.902040000001,8588.84675,9595.45732,10070.71103,10283.4688,9820.92006,8877.27707,8308.43095,7014.97827
4771.92055,1836.74015,78.20599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.7052,2616.6303500000004,6487.775900000001,8679.79659,9763.98153,10073.77858,10311.14331,10297.418249999999,10035.165700000001,9526.3636,8427.60132
6138.09916,2182.60117,98.46288999999999,5.51718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.5587,2898.78596,6799.973559999999,8937.367129999999,9774.091409999999,9801.73165,9602.88282,9692.44875,9576.68947,9366.17541,8332.84611
5997.78066,2054.72198,73.33661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.26251,2633.97147,6421.936529999999,8517.53369,9199.47451,9636.14751,9397.94334,9250.788480000001,9833.35795,9544.06169,8775.15775
6441.53813,2211.3265,92.70228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.20768,3061.2949599999997,7359.31719,9267.58337,10015.22312,10065.98524,9972.85019,10339.580740000001,9090.82964,8888.78736,8052.537039999999
5703.100560000001,1917.92661,42.92868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.09215999999998,2911.54356,7025.41619,8787.81832,9895.522840000001,10144.76444,10098.592849999999,10057.57102,10022.380509999999,9541.73273,8330.626189999999
6481.253369999999,2116.95468,66.62416999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.74132,2949.31683,6583.10157,8654.21249,9564.74286,10284.99644,10464.2739,10475.195930000002,10307.37135,9511.611,8690.6373
6149.39599,1946.88364,71.73997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.55139,2850.19423,6906.939259999999,8989.42965,9945.96282,10372.88984,10451.601519999998,10368.219659999999,10298.709710000001,9708.574920000001,8712.44819
6061.70037,1799.9224199999999,89.16535999999999,21.27739,21.45672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.52848,2376.51935,6132.909570000001,8502.2597,9613.496210000001,10146.94222,10322.46238,10281.77348,10038.192799999999,9494.81834,8285.69578
5562.12215,1531.6955,38.79949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.60055,2812.8922199999997,6965.420230000001,9135.14912,10008.632520000001,10377.99061,10428.31285,10399.858250000001,10207.16849,9681.233330000001,8579.45938
5856.8682499999995,1608.63999,38.48081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.03418,2827.80762,7009.23441,9124.85067,9976.95859,10308.83697,10389.06606,10386.16209,10236.38386,9727.7799,8657.13852
5976.14022,1648.29081,52.81103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.45619,2891.59527,7084.753350000001,9098.09678,9899.33049,10189.09764,10211.259129999999,10199.92449,9988.86029,9441.30734,8288.47149
5532.38793,1466.94532,36.9417,5.76509,5.80305,5.80804,5.80242,5.79644,5.85004,5.83374,5.87861,5.8649,5.83249,142.17338999999998,2388.41216,6477.056700000001,8853.03805,9624.54655,10008.12299,9990.149379999999,9847.703739999999,9198.50834,7849.19143,6357.40596
4454.7035,1242.1546700000001,36.90232,6.89653,7.5534,5.76392,5.74354,5.75593,5.75211,5.78835,5.75448,5.76861,5.78018,123.64072999999999,2514.7381699999996,6508.973309999999,8572.39717,9385.55025,9666.77279,9690.77573,9645.09617,9384.29723,8793.48288,7613.770839999999
4781.83646,1129.07786,47.42049,24.22827,18.11254,14.72639,14.658,15.27876,15.66228,15.89744,13.84872,13.06668,12.39229,92.89392,1554.00911,4260.44679,6277.21667,7241.99931,7671.29537,8103.25851,8287.06055,7669.869060000001,6563.08944,4933.06057
2688.1994000000004,563.98532,0.77292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700.86203,2633.21671,4746.71534,6487.97836,7580.47852,7829.67219,7869.02274,7402.44991,6589.35282,5248.06542
3060.7047700000003,640.58977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.54076,2163.98783,5397.12687,6694.16548,7695.92928,8275.48385,8558.58321,8483.299710000001,8246.10483,7751.30586,6656.39437
4061.17278,903.92436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.28357,1559.76449,3560.28459,5271.75098,6303.390759999999,6968.0049500000005,7299.170639999999,7014.92912,6444.97364,5097.0904900000005,3050.0258100000005
1219.87033,147.17635,3.53222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.60216,666.52533,2136.8140399999997,3836.77975,5431.31155,6434.59658,6995.57834,6994.7731,6474.30696,5265.71049,3780.00791
1979.9235999999999,339.77306999999996,0.50999,1.00253,1.02714,1.03859,1.03694,1.044,1.04807,1.01718,1.0239,1.03331,1.00204,44.42346,1253.30643,3857.3126300000004,6363.893249999999,7891.76507,8800.31288,9178.3585,9348.80487,8995.33295,7920.96108,6049.6547
3277.02706,606.6923,0.33421,0.90061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.86905,1838.74413,5170.675200000001,7437.6038,8576.55578,9099.475260000001,9243.153970000001,9219.94116,8838.96789,7841.931990000001,6105.71004
3202.1547199999995,555.27577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.22851,1547.2062799999999,4574.74313,7088.01527,8464.47415,8978.59275,9170.19985,9025.46643,8804.252709999999,7848.078219999999,6109.805509999999
3057.07262,455.97397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.92752,1540.16112,4579.394740000001,6785.26434,8181.31051,8760.341690000001,8979.16275,8861.95855,8242.18997,7123.62111,5558.417420000001
2897.80958,449.02257000000003,0.23782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.40722,1569.41021,4901.57961,7214.62668,8486.8098,9122.71213,9388.28384,9180.270279999999,8884.46632,8110.933410000001,6417.27621
3338.40268,511.73827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.90635,1518.81529,4264.85564,6057.82121,7175.8782200000005,8415.665089999999,8962.68303,8726.67778,7824.04961,6592.7073,4980.63959
2374.7331999999997,278.77942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.64884,1411.455,3465.74348,6671.1286,7866.552280000001,8140.87594,8902.68392,9006.63888,8402.56682,7731.91934,6628.47911
3566.60968,545.44966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.00429,2121.19929,6522.450900000001,8948.60392,9789.15484,10120.89505,10133.77598,10034.75549,9838.04154,9313.88853,7925.2554199999995
4468.46241,669.53124,36.15387,27.49753,28.19148,25.13765,8.94675,0.0,0.0,0.0,0.0,0.0,1.82216,44.16868,1869.9914299999998,6130.29369,8592.57125,9574.33706,9845.466199999999,9867.02627,9819.47352,9578.328800000001,8911.241619999999,7456.70609
4129.41401,577.15778,17.38306,5.26963,5.37981,1.80757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.33644,1845.2580999999998,5581.29648,7769.06257,8768.718130000001,9316.01085,9177.23791,9008.71421,8799.734470000001,8233.56968,6967.76791
4115.40131,719.20105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.9974,1901.4969,6142.020049999999,8259.90122,8967.94741,9333.90268,9315.38418,9605.222600000001,9605.76743,9081.10427,7848.00806
4200.7146299999995,511.54882,1.94141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.81744,1929.07209,5867.50858,7854.49089,8933.79514,9604.16452,9798.70346,9582.91526,9679.52082,9203.33087,7934.54592
4204.736650000001,453.80399,3.69132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.52117,2031.11824,5936.62956,7965.2365500000005,9410.471660000001,9633.110999999999,9645.56282,9542.756650000001,9558.0364,9122.25629,7490.16401
3939.0695100000003,416.30179000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.21832,1995.34786,6383.11747,8850.78321,9876.789929999999,10049.776679999999,9997.567140000001,9903.73047,9853.171110000001,9339.58662,7799.043790000001
4011.0029799999998,418.73203,1.57126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.03777,2041.0630299999998,6282.20508,8432.96162,9392.64232,9675.37877,9634.50142,9475.64199,9245.188849999999,8545.28133,6974.15987
3289.59891,317.8415,5.9265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.20067,1651.8950899999998,5638.54694,8012.23772,9064.49859,9584.74152,9668.15502,9670.75239,9436.68611,8913.02889,7362.91376
3516.3546399999996,286.87167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.47119,1751.1060599999998,5896.41807,8068.14159,9317.14562,9678.86413,9580.08596,9653.91159,9327.84705,8522.52963,7115.43146
3440.22397,268.51589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.84965,1919.04241,6401.69003,8664.1666,9105.26278,9291.51728,9437.02808,9535.32232,9296.2138,8951.001709999999,7632.587509999999
3648.0286499999997,297.7396,0.87032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.91019,1729.04727,5587.216490000001,7509.8856399999995,8256.66072,8749.3424,9056.12305,9106.008170000001,8792.716779999999,8292.25322,6691.05556
3056.6362900000004,226.83346999999998,2.34071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.60939,1638.8234300000001,5532.902929999999,7903.600730000001,8827.6003,9134.339399999999,9069.623609999999,9093.49493,8850.72296,8277.705680000001,6792.81307
3090.4392,207.04205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5424,1644.47351,5677.79952,7943.33098,8748.43643,9267.95528,9356.45458,9351.92257,9108.18259,8229.90389,6700.6806
2819.2989300000004,169.7157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.49546,1527.1194,5297.051939999999,7727.659019999999,8753.60641,9188.49254,9306.19121,9322.8866,9091.416860000001,8422.59015,6724.039100000001
2770.24714,177.43918,17.33368,18.34272,18.75202,16.04531,13.00617,11.96894,12.21123,11.82025,10.27068,11.03401,13.09668,33.53908,1487.44404,5328.35667,7099.94617,8205.99718,9026.25286,9224.28045,9308.90264,9085.2989,8398.19601,6385.64452
2242.71703,144.57494,17.89966,18.51597,18.65037,15.99826,13.08721,0.0,0.0,0.0,0.0,0.0,0.0,9.85671,1096.88174,4388.18351,6831.09432,7898.976169999999,8090.91338,7706.71368,8012.85999,8290.72326,7335.202980000001,5480.52879
2172.38927,125.87129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.24863,1242.93491,4620.61418,5437.20539,7062.14013,7399.3703000000005,7186.89267,7538.790849999999,7179.37368,6105.31839,4549.78894
1536.34133,48.74956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.07118,1283.4356,4888.01715,6979.740460000001,7970.48491,8761.02045,9208.893970000001,9167.73058,9108.35915,8328.381630000002,6460.184499999999
2430.36335,93.45842999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.31182,1056.28028,4408.00683,6594.812400000001,7335.5650399999995,7717.3994999999995,8166.53112,8252.83822,8454.50886,7810.96992,5710.87688
2064.35743,75.48509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,975.8423499999999,4069.1299299999996,6509.786340000001,7371.57379,7859.949269999999,7876.137360000001,8352.87349,8544.77772,8130.36073,6010.10144
2147.67863,77.01817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1175.03942,4504.2942,6862.623160000001,7544.8958,8156.94916,8030.5685,7990.3291,8170.96967,7456.51985,5706.40652
1814.23173,55.292840000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.07991,5053.00853,7375.2289599999995,8807.83813,9103.91425,9157.84049,9423.50891,9289.3378,8845.56213,6958.99345
2489.25393,150.55198,72.14869,73.47136,73.96741,71.48332,69.47319,69.46901,69.53054,69.60793,68.29959,69.37209,71.66259,12.81503,1349.50957,5860.12201,8537.00006,8993.1993,9399.72787,9250.43396,9179.86331,8894.58352,8515.52107,6592.12249
2300.3119800000004,65.93774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1374.29894,5861.04541,8194.21958,8922.81855,9300.828880000001,9276.37655,9373.444950000001,9287.75044,8785.01774,6907.75308
2322.5411200000003,60.21938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1216.31691,5290.2022799999995,7624.160720000001,8356.50968,8872.78709,9030.82403,9058.44504,8701.31703,8428.42102,6427.676380000001
2054.57091,41.628370000000004,8.03998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1162.5249,5031.7494400000005,7332.273389999999,8182.318440000001,8654.13809,8851.83539,8775.30024,8499.832470000001,7726.06308,5542.49699
1523.13905,10.27358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1131.10978,4906.74424,7387.712960000001,8327.40916,8822.472099999999,8850.37678,8878.79305,8749.65114,8060.25193,5827.615709999999
1620.98546,6.75253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,962.72212,4740.84194,7251.37722,8109.0895199999995,8456.76873,8760.22874,8809.4983,8599.854220000001,8027.76066,5879.24951
1643.4201300000002,12.99385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,959.85145,4539.5680600000005,7368.33338,8246.11237,8464.58243,8586.25636,8753.7043,8660.74971,8069.686199999999,5865.8032299999995
1695.09737,42.54232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,926.14422,4970.7447,7259.780040000001,8077.0184500000005,8209.0792,8550.16186,8778.86958,8659.10268,8068.256899999999,6020.683360000001
1643.6369300000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,855.26335,4632.20039,7361.07718,8152.6244400000005,8672.8848,8717.93497,8812.65929,8724.01926,8123.005999999999,5858.7749699999995
1501.6337499999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.3985600000001,4411.3069,7023.27246,7749.37976,8120.18093,8600.18455,8728.98989,8576.306499999999,8030.5283500000005,5708.0499
1524.3936299999998,190.05239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.83137,4099.00413,6913.233770000001,7873.748520000001,7924.30684,8151.2712599999995,8267.56717,8292.33228,7997.54936,5776.5486599999995
1411.67544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,854.31931,4606.0341,7440.82957,8181.27113,8177.69442,8050.5064,7982.066510000001,7372.751700000001,6355.35192,3620.4308599999995
789.21772,9.76653,10.17561,10.90504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.35208000000006,2262.26679,4844.03753,6115.06815,6771.282380000001,6948.39415,6868.19693,6716.56652,5622.22282,3752.52968
784.67674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.10552,3812.9380399999995,6728.0792599999995,7411.26701,7237.23837,7242.94759,7067.470609999999,7043.039940000001,6373.31654,4244.09433
795.78882,5.67413,19.26746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.2744799999999,4081.67887,7273.165959999999,8030.992569999999,8402.71768,8072.448339999999,7790.62528,7268.927669999999,7074.33903,4669.2297
932.20516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735.1966699999999,4118.0485,6970.19261,7768.58922,7789.905040000001,7815.85487,7655.54594,7793.52715,7268.18015,5415.83783
1141.0947800000001,27.71841,27.14167,27.04201,27.10692,27.24239,27.22601,27.25155,27.0443,26.9534,26.77463,26.81129,26.92036,26.90329,754.77652,4622.291,7342.1317,7913.0756599999995,8399.25692,8423.00042,8458.1006,8551.15696,8043.48321,5701.94114
1348.88808,46.60793,32.29784,32.62381,32.65974,33.27461,33.13949,33.32202,32.98431,0.0,0.0,0.0,0.0,0.0,672.61019,4381.272440000001,7162.726529999999,7829.287410000001,8163.560990000001,8069.6982,8279.31864,8404.07734,8167.85184,5482.349620000001
1207.94925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.00055,4449.40706,7224.91028,7932.90723,8243.72168,8151.44188,8328.81216,8381.439170000001,7707.4667,4992.71223
1052.6336099999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567.50788,3881.15859,7431.83293,8212.645550000001,8197.21414,7942.501,8053.79824,7835.341200000001,6607.58155,3737.46137
668.12437,16.46245,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,355.76054,3521.6994899999995,6093.03353,6614.20892,6688.8674900000005,6922.8954,7668.55483,7350.932629999999,6017.54842,3537.91737
633.78338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.44408999999996,3398.6204300000004,6665.13032,7597.61708,7973.56702,8031.815910000001,8170.5831499999995,7819.4842100000005,7201.24901,4731.85952
1096.05732,63.93633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.27556,3738.9548999999997,6682.10974,7514.21737,7683.77835,7598.79097,7687.04902,7789.41439,6988.078029999999,3901.28095
730.24782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449.13282,3919.05137,7299.58368,8210.70696,8345.55506,8342.536970000001,8436.873150000001,8226.138930000001,7880.479219999999,4862.33354
808.21297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381.97952,3409.04958,6109.6541099999995,6947.53862,7057.958839999999,6835.4870599999995,5916.49988,4474.21293,3736.02473,1481.70526
