x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24
39.53649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817.93319,2636.57787,3248.99198,3004.10697,3195.25128,2587.38459,2775.29907,2301.00427,576.65168
64.75739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.10618,1642.44411,4447.08822,5662.28789,5600.78743,5898.64433,6034.36216,5272.26681,5171.34987,2833.28244
168.30253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.80334,1559.01483,4420.62034,5669.6065,5832.35597,6135.34641,5932.25804,5935.08901,5259.421,2764.09114
207.57396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1673.1728,5110.56853,6374.60888,6703.48076,6649.51473,6759.93398,6741.08217,6276.03327,3533.97529
332.9798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94279,1656.16926,5071.38375,6321.86703,6384.88447,6302.14994,6212.50333,6213.09762,6013.04287,3499.41477
380.4544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1603.56903,5055.43934,6428.4827,6574.78726,6531.30052,6665.12873,6643.93545,6271.0037,3628.99537
377.41702,5.17316,6.74555,7.77757,7.3548,8.42758,8.14843,8.30135,7.80551,7.5733,6.94983,6.0392,5.16618,4.57869,28.36453,1526.06751,4721.21346,5656.1004,6044.37668,5290.90852,4782.93588,4260.02356,3092.83735,1215.82445
96.39373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.79966,810.46058,1851.24186,2749.53514,3376.77663,3320.78986,2618.4696,1904.86449,918.48846
83.43944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,961.05316,3253.05677,3920.62392,4856.45253,4790.53446,4438.84838,3598.90043,2597.41561,1114.96044
49.75768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621.19544,2150.1343,3022.55831,3407.54789,3040.9884,2562.55323,2120.64965,1313.6879,340.97441
13.75313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.78002,2066.69312,3938.72845,3707.11394,3900.93938,3944.31949,4314.21091,3545.05126,2168.30792
237.50446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.25864,2774.50245,4054.85005,4748.67525,4876.80539,4688.89678,4441.23344,3158.52267,1850.73959
387.02811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1078.31765,4089.76106,5301.1856,5126.18279,4961.19097,4507.74072,4184.15754,4229.57561,3184.4119
374.21077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618.21012,2571.34253,3526.22327,4024.46301,4016.55407,4055.90801,3460.25734,2810.51641,1685.29243
190.51493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032.09603,3466.69916,4204.02311,4350.73268,3966.33836,4377.97528,4085.12634,3990.83466,2561.35238
303.62466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.8834,3332.90424,4566.21763,4959.69292,4364.13026,4477.07252,3622.88616,2826.32352,1577.71612
145.40072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.67625,1104.79136,1903.49076,2501.94974,3196.18196,3223.6916,3084.45528,2863.23447,1458.01688
121.65251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546.36929,2602.59476,3804.74498,4523.97962,4945.72523,5275.13816,5518.55596,5302.56273,3093.9283
448.65786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1370.38003,4793.6866,6235.91065,6185.43782,6124.35479,6092.33813,5812.78469,5312.48727,3741.06609
